Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-11-02 00:00:00+05:30,3101.6320329285445,3103.547178912501,3066.3729173210772,3075.997802734375,787012,0.0,0.0,ASIANPAINT.NS
2022-11-03 00:00:00+05:30,3049.5781041310693,3092.547199801193,3049.5781041310693,3085.230224609375,563798,0.0,0.0,ASIANPAINT.NS
2022-11-04 00:00:00+05:30,3091.810605787361,3128.150184063769,3070.1049779847785,3124.5654296875,609757,0.0,0.0,ASIANPAINT.NS
2022-11-07 00:00:00+05:30,3129.132585927107,3140.9183960435935,3042.1630808192845,3048.154296875,1669943,0.0,0.0,ASIANPAINT.NS
2022-11-09 00:00:00+05:30,3089.846419924723,3089.846419924723,3025.024467059169,3031.408447265625,1391333,0.0,0.0,ASIANPAINT.NS
2022-11-10 00:00:00+05:30,3030.917589879013,3030.917589879013,2979.3546691179477,2990.796630859375,1375007,0.0,0.0,ASIANPAINT.NS
2022-11-11 00:00:00+05:30,3035.533497361093,3042.7032463177147,2993.5957052215604,3000.863525390625,810288,0.0,0.0,ASIANPAINT.NS
2022-11-14 00:00:00+05:30,3001.45270678888,3023.0108679010227,2986.7696009606125,2998.70263671875,811702,0.0,0.0,ASIANPAINT.NS
2022-11-15 00:00:00+05:30,3013.729881074111,3039.7568785805356,2987.7028835676865,3024.337158203125,873840,0.0,0.0,ASIANPAINT.NS
2022-11-16 00:00:00+05:30,3024.3371979386134,3037.792616794211,2996.5422805816806,3028.020263671875,770953,0.0,0.0,ASIANPAINT.NS
2022-11-17 00:00:00+05:30,3036.810193943793,3041.2790279231567,3005.381369168178,3016.7744140625,706271,0.0,0.0,ASIANPAINT.NS
2022-11-18 00:00:00+05:30,3039.756727334159,3059.25251663588,3001.20730841724,3040.247802734375,1258576,0.0,0.0,ASIANPAINT.NS
2022-11-21 00:00:00+05:30,3049.5783287713566,3054.8329316278173,3011.4708285905126,3040.051513671875,612194,0.0,0.0,ASIANPAINT.NS
2022-11-22 00:00:00+05:30,3048.5962013219155,3063.819539311764,3017.462067712164,3048.448974609375,764079,0.0,0.0,ASIANPAINT.NS
2022-11-23 00:00:00+05:30,3055.4712597405673,3059.203480884877,3034.8460921241895,3045.453369140625,488341,0.0,0.0,ASIANPAINT.NS
2022-11-24 00:00:00+05:30,3062.2969395599052,3064.555934283204,3036.8101750833,3059.6943359375,571872,0.0,0.0,ASIANPAINT.NS
2022-11-25 00:00:00+05:30,3059.694641704342,3064.114320602639,3020.3594515529126,3052.672119140625,898769,0.0,0.0,ASIANPAINT.NS
2022-11-28 00:00:00+05:30,3052.671972561184,3102.614437627036,3041.426393638745,3094.95361328125,914689,0.0,0.0,ASIANPAINT.NS
2022-11-29 00:00:00+05:30,3100.650204011863,3112.4360140999665,3071.332905504538,3079.092041015625,877720,0.0,0.0,ASIANPAINT.NS
2022-11-30 00:00:00+05:30,3083.8552578802623,3142.8334624645386,3077.3732063504644,3118.47607421875,2547283,0.0,0.0,ASIANPAINT.NS
2022-12-01 00:00:00+05:30,3134.0432795464017,3139.9361844907066,3104.8242925308873,3122.601318359375,761717,0.0,0.0,ASIANPAINT.NS
2022-12-02 00:00:00+05:30,3116.5118732996916,3117.6414906467767,3078.0607634410935,3087.342041015625,932259,0.0,0.0,ASIANPAINT.NS
2022-12-05 00:00:00+05:30,3074.1319972635583,3112.1411851836856,3056.944358301222,3100.5517578125,926122,0.0,0.0,ASIANPAINT.NS
2022-12-06 00:00:00+05:30,3069.2212271462263,3112.435862024445,3069.2212271462263,3105.26611328125,958365,0.0,0.0,ASIANPAINT.NS
2022-12-07 00:00:00+05:30,3123.2394135358554,3176.963012095128,3119.7035748903904,3168.909423828125,1832282,0.0,0.0,ASIANPAINT.NS
2022-12-08 00:00:00+05:30,3172.347144487948,3183.0524924989054,3145.485223682601,3163.94970703125,851312,0.0,0.0,ASIANPAINT.NS
2022-12-09 00:00:00+05:30,3177.2576798624436,3184.4765837963105,3148.7753080800603,3169.351318359375,847879,0.0,0.0,ASIANPAINT.NS
2022-12-12 00:00:00+05:30,3169.4006014941356,3172.3470538661477,3085.8194732949014,3109.833251953125,1323816,0.0,0.0,ASIANPAINT.NS
2022-12-13 00:00:00+05:30,3128.150337702901,3128.150337702901,3086.556154881818,3121.766357421875,886601,0.0,0.0,ASIANPAINT.NS
2022-12-14 00:00:00+05:30,3122.2572495437034,3137.971661620677,3069.2211087839173,3089.797119140625,1103870,0.0,0.0,ASIANPAINT.NS
2022-12-15 00:00:00+05:30,3085.9178589181356,3104.7751065984808,3061.0693953566424,3074.721435546875,799124,0.0,0.0,ASIANPAINT.NS
2022-12-16 00:00:00+05:30,3059.3996995757598,3061.364001148521,2995.854591653512,3001.3544921875,1192821,0.0,0.0,ASIANPAINT.NS
2022-12-19 00:00:00+05:30,3007.3455668183965,3032.8814860663647,2986.720401271961,3025.957275390625,655594,0.0,0.0,ASIANPAINT.NS
2022-12-20 00:00:00+05:30,3020.1631031098805,3033.5202111710137,2964.1313476049636,3027.13623046875,739257,0.0,0.0,ASIANPAINT.NS
2022-12-21 00:00:00+05:30,3029.935241670316,3056.8952333843495,2995.609118898737,3014.859130859375,616324,0.0,0.0,ASIANPAINT.NS
2022-12-22 00:00:00+05:30,3019.1315330273005,3038.283473461273,2983.823260029968,3033.421875,663202,0.0,0.0,ASIANPAINT.NS
2022-12-23 00:00:00+05:30,3023.993170037155,3031.7523052585475,2981.809840961687,3003.31884765625,1230858,0.0,0.0,ASIANPAINT.NS
2022-12-26 00:00:00+05:30,3003.3187882067004,3017.0688991906036,2974.7383442456166,3001.501953125,536884,0.0,0.0,ASIANPAINT.NS
2022-12-27 00:00:00+05:30,3005.38125577977,3073.149656645392,3001.747346008772,3057.04248046875,729041,0.0,0.0,ASIANPAINT.NS
2022-12-28 00:00:00+05:30,3054.4397627459184,3087.68566247981,3049.5781643535297,3067.9443359375,972274,0.0,0.0,ASIANPAINT.NS
2022-12-29 00:00:00+05:30,3045.6495375188074,3069.221155996863,3037.350411469572,3059.546875,596265,0.0,0.0,ASIANPAINT.NS
2022-12-30 00:00:00+05:30,3074.868706177986,3074.868706177986,3016.4798873830623,3032.783447265625,836220,0.0,0.0,ASIANPAINT.NS
2023-01-02 00:00:00+05:30,3032.783466374359,3032.783466374359,2967.0776714500525,2992.859130859375,1015990,0.0,0.0,ASIANPAINT.NS
2023-01-03 00:00:00+05:30,2992.6135701957605,3005.332375450216,2971.0062519994012,2974.1982421875,860367,0.0,0.0,ASIANPAINT.NS
2023-01-04 00:00:00+05:30,2980.8276499233066,2995.5599117845422,2947.974753929333,2963.001708984375,836382,0.0,0.0,ASIANPAINT.NS
2023-01-05 00:00:00+05:30,2985.296513738052,2992.2207248384416,2941.934412024463,2950.724853515625,1113920,0.0,0.0,ASIANPAINT.NS
2023-01-06 00:00:00+05:30,2956.273853590705,2969.532889146677,2899.3091082391234,2925.23779296875,1045526,0.0,0.0,ASIANPAINT.NS
2023-01-09 00:00:00+05:30,2939.8720777186445,2963.7873061552827,2898.3270503550743,2930.88525390625,808263,0.0,0.0,ASIANPAINT.NS
2023-01-10 00:00:00+05:30,2930.8852514190976,2931.7201755229476,2899.5055809140526,2907.51025390625,864325,0.0,0.0,ASIANPAINT.NS
2023-01-11 00:00:00+05:30,2921.8002170425166,2921.8002170425166,2882.612497403245,2887.916015625,890426,0.0,0.0,ASIANPAINT.NS
2023-01-12 00:00:00+05:30,2886.5414579414087,2887.3763821088346,2844.3089697850696,2863.90283203125,1558620,0.0,0.0,ASIANPAINT.NS
2023-01-13 00:00:00+05:30,2872.7908174286445,2872.7908174286445,2820.4912922908406,2857.2236328125,1507864,0.0,0.0,ASIANPAINT.NS
2023-01-16 00:00:00+05:30,2872.7911785368237,2877.3091682692284,2844.308804459023,2864.0009765625,644073,0.0,0.0,ASIANPAINT.NS
2023-01-17 00:00:00+05:30,2872.791367388443,2892.2871585640646,2859.188481581824,2888.407470703125,716489,0.0,0.0,ASIANPAINT.NS
2023-01-18 00:00:00+05:30,2895.33144674357,2907.166412019353,2877.0635854567104,2892.6796875,893808,0.0,0.0,ASIANPAINT.NS
2023-01-19 00:00:00+05:30,2902.1573396795857,2920.5237516979987,2792.8441460845916,2814.991455078125,2379947,0.0,0.0,ASIANPAINT.NS
2023-01-20 00:00:00+05:30,2797.1657184812907,2797.1657184812907,2731.361609233311,2738.040283203125,3171005,0.0,0.0,ASIANPAINT.NS
2023-01-23 00:00:00+05:30,2750.0220033008018,2750.0220033008018,2718.445953711772,2734.74951171875,1402260,0.0,0.0,ASIANPAINT.NS
2023-01-24 00:00:00+05:30,2745.1114572361294,2776.6385934989453,2734.74971844812,2760.43310546875,1061471,0.0,0.0,ASIANPAINT.NS
2023-01-25 00:00:00+05:30,2760.72762413012,2760.825935124578,2717.709610350454,2725.468505859375,857953,0.0,0.0,ASIANPAINT.NS
2023-01-27 00:00:00+05:30,2717.218701211211,2723.357144167588,2637.9100182148195,2674.052978515625,1801498,0.0,0.0,ASIANPAINT.NS
2023-01-30 00:00:00+05:30,2675.378724497158,2726.4505650529045,2648.1240403544284,2716.825439453125,1171912,0.0,0.0,ASIANPAINT.NS
2023-01-31 00:00:00+05:30,2710.736401219445,2730.3302631194997,2669.5352201792343,2677.196044921875,1961805,0.0,0.0,ASIANPAINT.NS
2023-02-01 00:00:00+05:30,2700.718183046984,2728.4147862685077,2656.5213992521376,2694.776123046875,1176872,0.0,0.0,ASIANPAINT.NS
2023-02-02 00:00:00+05:30,2692.0753276699093,2692.0753276699093,2645.9142403293454,2657.356201171875,1308570,0.0,0.0,ASIANPAINT.NS
2023-02-03 00:00:00+05:30,2657.35615126216,2714.5664339661175,2651.807095290732,2711.12890625,1278409,0.0,0.0,ASIANPAINT.NS
2023-02-06 00:00:00+05:30,2711.1290821718285,2715.6470719479116,2669.485982478996,2705.039794921875,1120284,0.0,0.0,ASIANPAINT.NS
2023-02-07 00:00:00+05:30,2712.7007370912543,2724.977623120813,2699.097851457331,2708.8212890625,732250,0.0,0.0,ASIANPAINT.NS
2023-02-08 00:00:00+05:30,2718.593394114248,2734.307806796989,2695.316468284519,2716.236328125,811956,0.0,0.0,ASIANPAINT.NS
2023-02-09 00:00:00+05:30,2732.29444800225,2770.0091836672586,2716.776416963243,2764.36181640625,946372,0.0,0.0,ASIANPAINT.NS
2023-02-10 00:00:00+05:30,2779.4868180954804,2780.4198134170565,2743.1472377882246,2754.540283203125,700072,0.0,0.0,ASIANPAINT.NS
2023-02-13 00:00:00+05:30,2764.2633365999145,2778.5045227362434,2730.379135103131,2740.937255859375,467228,0.0,0.0,ASIANPAINT.NS
2023-02-14 00:00:00+05:30,2754.68754692476,2754.68754692476,2715.647051340391,2727.432861328125,524746,0.0,0.0,ASIANPAINT.NS
2023-02-15 00:00:00+05:30,2727.4328494304714,2748.352710024026,2704.8433803858547,2736.41943359375,817717,0.0,0.0,ASIANPAINT.NS
2023-02-16 00:00:00+05:30,2747.075765165245,2783.7591931588236,2740.299020613753,2755.865966796875,788964,0.0,0.0,ASIANPAINT.NS
2023-02-17 00:00:00+05:30,2752.919638081995,2795.0540528203155,2735.7811539486834,2783.022705078125,840526,0.0,0.0,ASIANPAINT.NS
2023-02-20 00:00:00+05:30,2794.2189958346917,2801.0940513604714,2761.906330776691,2775.1162109375,646218,0.0,0.0,ASIANPAINT.NS
2023-02-21 00:00:00+05:30,2786.361597983576,2788.0312062542,2754.932774883303,2766.81689453125,631934,0.0,0.0,ASIANPAINT.NS
2023-02-22 00:00:00+05:30,2759.7945445548557,2763.7231476866004,2730.3791765624997,2746.04443359375,580270,0.0,0.0,ASIANPAINT.NS
2023-02-23 00:00:00+05:30,2754.9332155674374,2755.473446507468,2651.9056842745404,2657.651123046875,1790570,0.0,0.0,ASIANPAINT.NS
2023-02-24 00:00:00+05:30,2663.6911887342053,2712.700416050929,2661.6285762121715,2689.619873046875,1429040,0.0,0.0,ASIANPAINT.NS
2023-02-27 00:00:00+05:30,2691.4859735904306,2709.4102258048665,2676.410102583926,2700.81640625,561317,0.0,0.0,ASIANPAINT.NS
2023-02-28 00:00:00+05:30,2700.9148153086735,2788.326240240481,2678.7672658665583,2778.308349609375,1815923,0.0,0.0,ASIANPAINT.NS
2023-03-01 00:00:00+05:30,2777.522732175087,2802.3711977851494,2765.7860769317117,2790.1923828125,816598,0.0,0.0,ASIANPAINT.NS
2023-03-02 00:00:00+05:30,2780.468753289855,2798.1474666629447,2760.8257384308663,2783.31689453125,604523,0.0,0.0,ASIANPAINT.NS
2023-03-03 00:00:00+05:30,2786.411255429291,2801.0943634099335,2760.4823278309113,2778.357666015625,679295,0.0,0.0,ASIANPAINT.NS
2023-03-06 00:00:00+05:30,2792.2547679886397,2832.5229514172484,2779.7323450931576,2813.420166015625,1050267,0.0,0.0,ASIANPAINT.NS
2023-03-08 00:00:00+05:30,2818.7727049155205,2818.7727049155205,2776.540221880201,2808.50927734375,580250,0.0,0.0,ASIANPAINT.NS
2023-03-09 00:00:00+05:30,2810.9155813572065,2821.1790092305278,2786.2145847228044,2802.616455078125,774224,0.0,0.0,ASIANPAINT.NS
2023-03-10 00:00:00+05:30,2793.23683426671,2793.23683426671,2756.8972551992456,2779.68310546875,489978,0.0,0.0,ASIANPAINT.NS
2023-03-13 00:00:00+05:30,2773.1027239542186,2798.589488707612,2722.718341044972,2734.504150390625,813217,0.0,0.0,ASIANPAINT.NS
2023-03-14 00:00:00+05:30,2733.2764492675824,2737.2050523646185,2691.1422769650317,2696.59326171875,1060450,0.0,0.0,ASIANPAINT.NS
2023-03-15 00:00:00+05:30,2722.7184286901406,2815.188071360945,2715.8433730171996,2776.93310546875,2170346,0.0,0.0,ASIANPAINT.NS
2023-03-16 00:00:00+05:30,2799.129886440962,2848.2374283083473,2778.210025648872,2841.60791015625,1755487,0.0,0.0,ASIANPAINT.NS
2023-03-17 00:00:00+05:30,2871.759599063134,2871.759599063134,2804.0895092071582,2811.5537109375,1848073,0.0,0.0,ASIANPAINT.NS
2023-03-20 00:00:00+05:30,2862.9695650865256,2862.9695650865256,2780.518053870204,2804.187744140625,1074367,0.0,0.0,ASIANPAINT.NS
2023-03-21 00:00:00+05:30,2807.1340965430145,2835.469241859586,2784.3974023803003,2788.42431640625,691891,0.0,0.0,ASIANPAINT.NS
2023-03-22 00:00:00+05:30,2774.576097061681,2802.2235470360492,2764.6073620420425,2789.1611328125,731807,0.0,0.0,ASIANPAINT.NS
2023-03-23 00:00:00+05:30,2766.817130773056,2772.611724613778,2718.347892596452,2747.861572265625,1016581,0.0,0.0,ASIANPAINT.NS
2023-03-24 00:00:00+05:30,2747.8613705680223,2765.392617293973,2723.3567577199847,2748.548828125,784111,0.0,0.0,ASIANPAINT.NS
2023-03-27 00:00:00+05:30,2748.5490305342314,2769.6652728627955,2736.763220862475,2753.705322265625,791560,0.0,0.0,ASIANPAINT.NS
2023-03-28 00:00:00+05:30,2741.182646861621,2760.432896797882,2715.6467282595418,2734.74951171875,558581,0.0,0.0,ASIANPAINT.NS
2023-03-29 00:00:00+05:30,2734.749784013335,2743.883834533196,2705.8254905195363,2721.048828125,1087648,0.0,0.0,ASIANPAINT.NS
2023-03-31 00:00:00+05:30,2706.856788784987,2725.468498684285,2698.459351400026,2712.356689453125,1967803,0.0,0.0,ASIANPAINT.NS
2023-04-03 00:00:00+05:30,2697.9191808605906,2731.999766785205,2660.302756026489,2727.432861328125,1035295,0.0,0.0,ASIANPAINT.NS
2023-04-05 00:00:00+05:30,2710.7362902238738,2761.366213456197,2703.124621292992,2758.37060546875,668643,0.0,0.0,ASIANPAINT.NS
2023-04-06 00:00:00+05:30,2757.3389834711234,2774.575776517215,2737.057667070976,2759.6962890625,627554,0.0,0.0,ASIANPAINT.NS
2023-04-10 00:00:00+05:30,2759.843711665478,2759.843711665478,2705.923729368522,2726.79443359375,1215461,0.0,0.0,ASIANPAINT.NS
2023-04-11 00:00:00+05:30,2740.200784338758,2740.200784338758,2700.963907085902,2704.64697265625,1246379,0.0,0.0,ASIANPAINT.NS
2023-04-12 00:00:00+05:30,2706.3657315310593,2756.1115744950857,2701.896897357473,2737.0087890625,2235399,0.0,0.0,ASIANPAINT.NS
2023-04-13 00:00:00+05:30,2736.959521174208,2763.084827744735,2732.3434604808035,2759.59814453125,602597,0.0,0.0,ASIANPAINT.NS
2023-04-17 00:00:00+05:30,2774.576002001831,2794.8084043366716,2755.915136855624,2792.35302734375,754555,0.0,0.0,ASIANPAINT.NS
2023-04-18 00:00:00+05:30,2797.165657610275,2807.4290861712557,2779.5852530770885,2803.64794921875,717724,0.0,0.0,ASIANPAINT.NS
2023-04-19 00:00:00+05:30,2785.723535121001,2801.7815569328686,2750.660559512797,2759.549072265625,799624,0.0,0.0,ASIANPAINT.NS
2023-04-20 00:00:00+05:30,2769.6652075261773,2800.1118817933093,2762.9373787507616,2793.089599609375,761101,0.0,0.0,ASIANPAINT.NS
2023-04-21 00:00:00+05:30,2796.281462446656,2835.469180984935,2796.281462446656,2830.65673828125,894930,0.0,0.0,ASIANPAINT.NS
2023-04-24 00:00:00+05:30,2830.6569804910896,2846.273082650436,2801.094144830588,2839.496337890625,782967,0.0,0.0,ASIANPAINT.NS
2023-04-25 00:00:00+05:30,2839.447049281242,2849.9560146292297,2813.027049533658,2846.27294921875,636120,0.0,0.0,ASIANPAINT.NS
2023-04-26 00:00:00+05:30,2845.2414789039244,2864.3934179342077,2836.500433413515,2858.05859375,569221,0.0,0.0,ASIANPAINT.NS
2023-04-27 00:00:00+05:30,2863.460480232897,2867.8801585594447,2842.1970126416677,2848.18798828125,599461,0.0,0.0,ASIANPAINT.NS
2023-04-28 00:00:00+05:30,2867.831120001834,2867.831120001834,2795.7905042113944,2850.54541015625,1080665,0.0,0.0,ASIANPAINT.NS
2023-05-02 00:00:00+05:30,2858.9918334026365,2881.335764181565,2841.362274436943,2847.79541015625,663800,0.0,0.0,ASIANPAINT.NS
2023-05-03 00:00:00+05:30,2865.916109856533,2909.5235106115056,2845.290942513494,2877.4072265625,1237193,0.0,0.0,ASIANPAINT.NS
2023-05-04 00:00:00+05:30,2895.38059090075,2932.849548428176,2869.991896522597,2929.608642578125,1008540,0.0,0.0,ASIANPAINT.NS
2023-05-05 00:00:00+05:30,2917.9699653424755,2971.0061074254418,2898.3761052517384,2959.171142578125,1326561,0.0,0.0,ASIANPAINT.NS
2023-05-08 00:00:00+05:30,2961.1846526915706,2981.51512623108,2939.577335159493,2965.55517578125,941879,0.0,0.0,ASIANPAINT.NS
2023-05-09 00:00:00+05:30,2962.2162624680873,3019.9176276982894,2957.010814754563,2980.631591796875,1025850,0.0,0.0,ASIANPAINT.NS
2023-05-10 00:00:00+05:30,2988.6356629129673,3002.434929304855,2965.014888737943,2987.11328125,751851,0.0,0.0,ASIANPAINT.NS
2023-05-11 00:00:00+05:30,2997.573429673006,3099.815185194382,2977.3901825570806,3083.7080078125,3229605,0.0,0.0,ASIANPAINT.NS
2023-05-12 00:00:00+05:30,3082.9712975905004,3122.993941864732,3030.917306264506,3075.21240234375,1998170,0.0,0.0,ASIANPAINT.NS
2023-05-15 00:00:00+05:30,3078.257119441569,3111.453865840517,3065.341931789143,3076.096435546875,810281,0.0,0.0,ASIANPAINT.NS
2023-05-16 00:00:00+05:30,3076.0964304480485,3109.1948657948165,3066.6187707565473,3082.087646484375,822404,0.0,0.0,ASIANPAINT.NS
2023-05-17 00:00:00+05:30,3080.024912615189,3091.761566733145,3020.653944638229,3037.252197265625,835371,0.0,0.0,ASIANPAINT.NS
2023-05-18 00:00:00+05:30,3050.216695579409,3069.221410466185,3038.0381209358484,3053.55615234375,498067,0.0,0.0,ASIANPAINT.NS
2023-05-19 00:00:00+05:30,3068.2391320436345,3072.1185797885796,3013.2878421519963,3029.39501953125,633262,0.0,0.0,ASIANPAINT.NS
2023-05-22 00:00:00+05:30,3015.2032059830244,3050.1678732750224,2991.6315848287595,3029.837158203125,659425,0.0,0.0,ASIANPAINT.NS
2023-05-23 00:00:00+05:30,3031.899539335774,3072.118566900993,3029.9352377229875,3064.89990234375,581204,0.0,0.0,ASIANPAINT.NS
2023-05-24 00:00:00+05:30,3059.399660446558,3077.2256010782135,3042.703097291633,3046.140625,439465,0.0,0.0,ASIANPAINT.NS
2023-05-25 00:00:00+05:30,3046.140646468701,3073.149792939083,3030.9173093672134,3067.797119140625,500313,0.0,0.0,ASIANPAINT.NS
2023-05-26 00:00:00+05:30,3067.256784610743,3080.95773958254,3056.207588700762,3072.560302734375,568249,0.0,0.0,ASIANPAINT.NS
2023-05-29 00:00:00+05:30,3091.025028385027,3098.685852776366,3060.4311261004173,3081.39990234375,535712,0.0,0.0,ASIANPAINT.NS
2023-05-30 00:00:00+05:30,3090.7302793618273,3098.685796813563,3071.725805111656,3088.27490234375,506026,0.0,0.0,ASIANPAINT.NS
2023-05-31 00:00:00+05:30,3095.69031140371,3161.887422300504,3080.4669732891825,3135.95849609375,2349066,0.0,0.0,ASIANPAINT.NS
2023-06-01 00:00:00+05:30,3177.601594273817,3191.891696171867,3149.7575239904877,3182.85595703125,1104861,0.0,0.0,ASIANPAINT.NS
2023-06-02 00:00:00+05:30,3181.579301808182,3191.941041018072,3161.5435207955247,3179.4677734375,781973,0.0,0.0,ASIANPAINT.NS
2023-06-05 00:00:00+05:30,3182.1193763476554,3182.1193763476554,3137.9717466788175,3142.636962890625,492565,0.0,0.0,ASIANPAINT.NS
2023-06-06 00:00:00+05:30,3150.494031463687,3181.0879310551954,3137.971609547652,3155.40478515625,577698,0.0,0.0,ASIANPAINT.NS
2023-06-07 00:00:00+05:30,3159.5789223850406,3171.610268918835,3149.020801957425,3167.23974609375,470038,0.0,0.0,ASIANPAINT.NS
2023-06-08 00:00:00+05:30,3162.5257315744416,3189.0438044789475,3136.007658669935,3154.9140625,561161,0.0,0.0,ASIANPAINT.NS
2023-06-09 00:00:00+05:30,3173.5012505680397,3202.272021369448,3132.717736145163,3144.58203125,1239045,21.25,0.0,ASIANPAINT.NS
2023-06-12 00:00:00+05:30,3149.179531686789,3166.1357325853082,3115.514544098485,3158.62158203125,1029156,0.0,0.0,ASIANPAINT.NS
2023-06-13 00:00:00+05:30,3173.698985696129,3234.997844609886,3168.903736471155,3225.951416015625,1598821,0.0,0.0,ASIANPAINT.NS
2023-06-14 00:00:00+05:30,3228.0768714493056,3252.6951865663673,3216.212576669094,3233.218017578125,741615,0.0,0.0,ASIANPAINT.NS
2023-06-15 00:00:00+05:30,3238.9526333037343,3266.6359891439374,3236.332697963598,3257.09521484375,806994,0.0,0.0,ASIANPAINT.NS
2023-06-16 00:00:00+05:30,3254.524329948333,3284.432239413188,3249.3831838699825,3279.340576171875,984671,0.0,0.0,ASIANPAINT.NS
2023-06-19 00:00:00+05:30,3281.3181544237677,3307.122852029454,3265.894473888637,3272.271484375,516915,0.0,0.0,ASIANPAINT.NS
2023-06-20 00:00:00+05:30,3277.511568302106,3289.2276564329864,3240.0402656266424,3281.169677734375,866290,0.0,0.0,ASIANPAINT.NS
2023-06-21 00:00:00+05:30,3281.1698178247702,3295.308151900949,3262.6813385157907,3278.599365234375,742456,0.0,0.0,ASIANPAINT.NS
2023-06-22 00:00:00+05:30,3287.398345521761,3289.22752085235,3205.781836066026,3211.318603515625,871640,0.0,0.0,ASIANPAINT.NS
2023-06-23 00:00:00+05:30,3228.077069578043,3266.7842371223246,3216.2622569102,3260.4072265625,1260659,0.0,0.0,ASIANPAINT.NS
2023-06-26 00:00:00+05:30,3257.7375765137326,3277.857539433456,3234.4043671224854,3270.73876953125,592801,0.0,0.0,ASIANPAINT.NS
2023-06-27 00:00:00+05:30,3237.963951601727,3306.677995765489,3236.332707536773,3288.38720703125,914141,0.0,0.0,ASIANPAINT.NS
2023-06-28 00:00:00+05:30,3293.3305738801287,3317.306336839178,3285.9153894598044,3310.385498046875,713110,0.0,0.0,ASIANPAINT.NS
2023-06-30 00:00:00+05:30,3315.081836723475,3410.58951019975,3305.936442452765,3324.029541015625,1436363,0.0,0.0,ASIANPAINT.NS
2023-07-03 00:00:00+05:30,3326.9463329658906,3341.727220106838,3299.460665653854,3320.717529296875,474224,0.0,0.0,ASIANPAINT.NS
2023-07-04 00:00:00+05:30,3320.7174011097463,3348.6974130078083,3293.330700540009,3309.841796875,473663,0.0,0.0,ASIANPAINT.NS
2023-07-05 00:00:00+05:30,3313.4506052794904,3361.5503393181457,3302.970381199146,3336.23974609375,632406,0.0,0.0,ASIANPAINT.NS
2023-07-06 00:00:00+05:30,3371.437255340478,3371.437255340478,3329.714531717484,3360.95703125,693995,0.0,0.0,ASIANPAINT.NS
2023-07-07 00:00:00+05:30,3346.719960761679,3375.392007692872,3299.410986773328,3305.886962890625,620761,0.0,0.0,ASIANPAINT.NS
2023-07-10 00:00:00+05:30,3307.172437197038,3333.916585450912,3256.699697465517,3305.34326171875,548838,0.0,0.0,ASIANPAINT.NS
2023-07-11 00:00:00+05:30,3312.0662262362625,3361.500789058278,3307.172252792823,3354.1845703125,772158,0.0,0.0,ASIANPAINT.NS
2023-07-12 00:00:00+05:30,3369.4599852315255,3375.787513065051,3324.227357788937,3368.22412109375,1025127,0.0,0.0,ASIANPAINT.NS
2023-07-13 00:00:00+05:30,3386.267534530645,3386.267534530645,3346.0773317310886,3360.11669921875,750126,0.0,0.0,ASIANPAINT.NS
2023-07-14 00:00:00+05:30,3360.116747985855,3400.109261391592,3348.6973155956157,3390.9638671875,832843,0.0,0.0,ASIANPAINT.NS
2023-07-17 00:00:00+05:30,3390.964041695105,3433.7249411202274,3386.2677579432134,3421.267333984375,817694,0.0,0.0,ASIANPAINT.NS
2023-07-18 00:00:00+05:30,3420.8717851898787,3483.1593350358216,3416.5216401652183,3473.71728515625,962485,0.0,0.0,ASIANPAINT.NS
2023-07-19 00:00:00+05:30,3480.1931591303864,3490.08007151428,3443.1172376907875,3474.903564453125,620289,0.0,0.0,ASIANPAINT.NS
2023-07-20 00:00:00+05:30,3470.3556674466136,3495.023465126804,3455.4263334623706,3486.125244140625,589848,0.0,0.0,ASIANPAINT.NS
2023-07-21 00:00:00+05:30,3495.9630503160747,3497.940432970576,3465.36310201361,3477.91943359375,857975,0.0,0.0,ASIANPAINT.NS
2023-07-24 00:00:00+05:30,3466.351631123538,3527.6504905444335,3458.9364465161716,3503.625244140625,680246,0.0,0.0,ASIANPAINT.NS
2023-07-25 00:00:00+05:30,3507.7777675665216,3507.7777675665216,3312.115855801083,3361.94580078125,2555630,0.0,0.0,ASIANPAINT.NS
2023-07-26 00:00:00+05:30,3361.402170513102,3374.403364392441,3326.9461825902617,3334.855712890625,959076,0.0,0.0,ASIANPAINT.NS
2023-07-27 00:00:00+05:30,3351.6632785216093,3375.391868104063,3313.104320450122,3331.296142578125,874078,0.0,0.0,ASIANPAINT.NS
2023-07-28 00:00:00+05:30,3336.8330639580477,3360.5616546350825,3326.451805536845,3352.35546875,553750,0.0,0.0,ASIANPAINT.NS
2023-07-31 00:00:00+05:30,3285.618958280978,3349.686204325605,3285.569475438855,3339.15673828125,933890,0.0,0.0,ASIANPAINT.NS
2023-08-01 00:00:00+05:30,3333.867038134051,3346.720024935873,3300.251534190825,3305.1455078125,698667,0.0,0.0,ASIANPAINT.NS
2023-08-02 00:00:00+05:30,3303.4153201332806,3333.817577579283,3292.984578652287,3324.869873046875,857218,0.0,0.0,ASIANPAINT.NS
2023-08-03 00:00:00+05:30,3331.8894808824143,3341.726910450623,3280.428053532312,3298.6201171875,711067,0.0,0.0,ASIANPAINT.NS
2023-08-04 00:00:00+05:30,3300.3997755459545,3335.15241966358,3285.421198861981,3301.8828125,519248,0.0,0.0,ASIANPAINT.NS
